After 359700 steps, rate is 0.00008.  cost is 0.29402, In iterator: 25. nowCBleu: 0.50899, maxCBlue: 0.51092. nowSBleu: 0.54006, maxSBlue: 0.54247.
After 359800 steps, rate is 0.00008.  cost is 0.31184, In iterator: 25. nowCBleu: 0.50899, maxCBlue: 0.51092. nowSBleu: 0.54006, maxSBlue: 0.54247.
After 359900 steps, rate is 0.00008.  cost is 0.38960, In iterator: 25. nowCBleu: 0.50899, maxCBlue: 0.51092. nowSBleu: 0.54006, maxSBlue: 0.54247.
After 360000 steps, rate is 0.00008.  cost is 0.23846, In iterator: 25. nowCBleu: 0.50899, maxCBlue: 0.51092. nowSBleu: 0.54006, maxSBlue: 0.54247.
After 360100 steps, rate is 0.00008.  cost is 0.30668, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360200 steps, rate is 0.00008.  cost is 0.16036, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360300 steps, rate is 0.00008.  cost is 0.17957, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360400 steps, rate is 0.00008.  cost is 0.24383, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360500 steps, rate is 0.00008.  cost is 0.23700, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360600 steps, rate is 0.00008.  cost is 0.24217, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360700 steps, rate is 0.00008.  cost is 0.30340, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360800 steps, rate is 0.00008.  cost is 0.21825, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 360900 steps, rate is 0.00008.  cost is 0.29464, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361000 steps, rate is 0.00008.  cost is 0.29445, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361100 steps, rate is 0.00008.  cost is 0.32096, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361200 steps, rate is 0.00008.  cost is 0.22961, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361300 steps, rate is 0.00008.  cost is 0.37326, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361400 steps, rate is 0.00008.  cost is 0.43635, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361500 steps, rate is 0.00008.  cost is 0.38759, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361600 steps, rate is 0.00008.  cost is 0.21225, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361700 steps, rate is 0.00008.  cost is 0.34394, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361800 steps, rate is 0.00008.  cost is 0.24826, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 361900 steps, rate is 0.00008.  cost is 0.26589, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362000 steps, rate is 0.00008.  cost is 0.32504, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362100 steps, rate is 0.00008.  cost is 0.18230, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362200 steps, rate is 0.00008.  cost is 0.23020, In iterator: 25. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362300 steps, rate is 0.00008.  cost is 0.13719, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362400 steps, rate is 0.00008.  cost is 0.23162, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362500 steps, rate is 0.00008.  cost is 0.18270, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362600 steps, rate is 0.00008.  cost is 0.19410, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362700 steps, rate is 0.00008.  cost is 0.16712, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362800 steps, rate is 0.00008.  cost is 0.12990, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 362900 steps, rate is 0.00008.  cost is 0.25511, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363000 steps, rate is 0.00008.  cost is 0.14409, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363100 steps, rate is 0.00008.  cost is 0.22146, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363200 steps, rate is 0.00008.  cost is 0.14658, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363300 steps, rate is 0.00008.  cost is 0.18893, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363400 steps, rate is 0.00008.  cost is 0.15954, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363500 steps, rate is 0.00008.  cost is 0.13838, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363600 steps, rate is 0.00008.  cost is 0.28126, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363700 steps, rate is 0.00008.  cost is 0.14144, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363800 steps, rate is 0.00008.  cost is 0.15442, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 363900 steps, rate is 0.00008.  cost is 0.24078, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364000 steps, rate is 0.00008.  cost is 0.15223, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364100 steps, rate is 0.00008.  cost is 0.10897, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364200 steps, rate is 0.00008.  cost is 0.19796, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364300 steps, rate is 0.00008.  cost is 0.17103, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364400 steps, rate is 0.00008.  cost is 0.05952, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364500 steps, rate is 0.00008.  cost is 0.14907, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364600 steps, rate is 0.00008.  cost is 0.15209, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364700 steps, rate is 0.00008.  cost is 0.21974, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364800 steps, rate is 0.00008.  cost is 0.12521, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 364900 steps, rate is 0.00008.  cost is 0.16219, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 365000 steps, rate is 0.00008.  cost is 0.27282, In iterator: 26. nowCBleu: 0.50743, maxCBlue: 0.51092. nowSBleu: 0.53781, maxSBlue: 0.54247.
After 365100 steps, rate is 0.00008.  cost is 0.23094, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365200 steps, rate is 0.00008.  cost is 0.26433, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365300 steps, rate is 0.00008.  cost is 0.21102, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365400 steps, rate is 0.00008.  cost is 0.15001, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365500 steps, rate is 0.00008.  cost is 0.14253, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365600 steps, rate is 0.00008.  cost is 0.23620, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365700 steps, rate is 0.00008.  cost is 0.14556, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365800 steps, rate is 0.00008.  cost is 0.12075, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 365900 steps, rate is 0.00008.  cost is 0.10594, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366000 steps, rate is 0.00008.  cost is 0.24146, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366100 steps, rate is 0.00008.  cost is 0.18352, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366200 steps, rate is 0.00008.  cost is 0.19903, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366300 steps, rate is 0.00008.  cost is 0.19749, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366400 steps, rate is 0.00008.  cost is 0.17580, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366500 steps, rate is 0.00008.  cost is 0.17031, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366600 steps, rate is 0.00008.  cost is 0.16815, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366700 steps, rate is 0.00008.  cost is 0.25393, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366800 steps, rate is 0.00008.  cost is 0.15129, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 366900 steps, rate is 0.00008.  cost is 0.21019, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367000 steps, rate is 0.00008.  cost is 0.34166, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367100 steps, rate is 0.00008.  cost is 0.21853, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367200 steps, rate is 0.00008.  cost is 0.27701, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367300 steps, rate is 0.00008.  cost is 0.19546, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367400 steps, rate is 0.00008.  cost is 0.17558, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367500 steps, rate is 0.00008.  cost is 0.24010, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367600 steps, rate is 0.00008.  cost is 0.15075, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367700 steps, rate is 0.00008.  cost is 0.22382, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367800 steps, rate is 0.00008.  cost is 0.23956, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 367900 steps, rate is 0.00008.  cost is 0.19484, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368000 steps, rate is 0.00008.  cost is 0.16962, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368100 steps, rate is 0.00008.  cost is 0.21177, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368200 steps, rate is 0.00008.  cost is 0.16866, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368300 steps, rate is 0.00008.  cost is 0.20721, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368400 steps, rate is 0.00008.  cost is 0.20119, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368500 steps, rate is 0.00008.  cost is 0.11727, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368600 steps, rate is 0.00008.  cost is 0.13994, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368700 steps, rate is 0.00008.  cost is 0.13604, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368800 steps, rate is 0.00008.  cost is 0.22741, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 368900 steps, rate is 0.00008.  cost is 0.22261, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369000 steps, rate is 0.00008.  cost is 0.18648, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369100 steps, rate is 0.00008.  cost is 0.16287, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369200 steps, rate is 0.00008.  cost is 0.28357, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369300 steps, rate is 0.00008.  cost is 0.11135, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369400 steps, rate is 0.00008.  cost is 0.29072, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369500 steps, rate is 0.00008.  cost is 0.17582, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369600 steps, rate is 0.00008.  cost is 0.23566, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369700 steps, rate is 0.00008.  cost is 0.22750, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369800 steps, rate is 0.00008.  cost is 0.20532, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 369900 steps, rate is 0.00008.  cost is 0.20529, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 370000 steps, rate is 0.00008.  cost is 0.14608, In iterator: 26. nowCBleu: 0.51016, maxCBlue: 0.51092. nowSBleu: 0.54231, maxSBlue: 0.54247.
After 370100 steps, rate is 0.00008.  cost is 0.24813, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370200 steps, rate is 0.00008.  cost is 0.21496, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370300 steps, rate is 0.00008.  cost is 0.22948, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370400 steps, rate is 0.00008.  cost is 0.32518, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370500 steps, rate is 0.00008.  cost is 0.20444, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370600 steps, rate is 0.00008.  cost is 0.14104, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370700 steps, rate is 0.00008.  cost is 0.15141, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370800 steps, rate is 0.00008.  cost is 0.15181, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 370900 steps, rate is 0.00008.  cost is 0.30972, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371000 steps, rate is 0.00008.  cost is 0.22564, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371100 steps, rate is 0.00008.  cost is 0.13041, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371200 steps, rate is 0.00008.  cost is 0.32492, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371300 steps, rate is 0.00008.  cost is 0.36256, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371400 steps, rate is 0.00008.  cost is 0.30288, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371500 steps, rate is 0.00008.  cost is 0.36689, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371600 steps, rate is 0.00008.  cost is 0.16715, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371700 steps, rate is 0.00008.  cost is 0.21790, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371800 steps, rate is 0.00008.  cost is 0.21542, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 371900 steps, rate is 0.00008.  cost is 0.19779, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372000 steps, rate is 0.00008.  cost is 0.21042, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372100 steps, rate is 0.00008.  cost is 0.23861, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372200 steps, rate is 0.00008.  cost is 0.27254, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372300 steps, rate is 0.00008.  cost is 0.24490, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372400 steps, rate is 0.00008.  cost is 0.15249, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372500 steps, rate is 0.00008.  cost is 0.24830, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372600 steps, rate is 0.00008.  cost is 0.15254, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372700 steps, rate is 0.00008.  cost is 0.11111, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372800 steps, rate is 0.00008.  cost is 0.22798, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 372900 steps, rate is 0.00008.  cost is 0.27904, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373000 steps, rate is 0.00008.  cost is 0.32031, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373100 steps, rate is 0.00008.  cost is 0.36421, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373200 steps, rate is 0.00008.  cost is 0.27651, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373300 steps, rate is 0.00008.  cost is 0.26540, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373400 steps, rate is 0.00008.  cost is 0.26816, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373500 steps, rate is 0.00008.  cost is 0.15731, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373600 steps, rate is 0.00008.  cost is 0.30094, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373700 steps, rate is 0.00008.  cost is 0.30834, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373800 steps, rate is 0.00008.  cost is 0.21606, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 373900 steps, rate is 0.00008.  cost is 0.28975, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374000 steps, rate is 0.00008.  cost is 0.24181, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374100 steps, rate is 0.00008.  cost is 0.23375, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374200 steps, rate is 0.00008.  cost is 0.32245, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374300 steps, rate is 0.00008.  cost is 0.49745, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374400 steps, rate is 0.00008.  cost is 0.22962, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374500 steps, rate is 0.00008.  cost is 0.20735, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374600 steps, rate is 0.00008.  cost is 0.23348, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374700 steps, rate is 0.00008.  cost is 0.28539, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374800 steps, rate is 0.00008.  cost is 0.24681, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 374900 steps, rate is 0.00008.  cost is 0.24352, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 375000 steps, rate is 0.00008.  cost is 0.66625, In iterator: 26. nowCBleu: 0.50957, maxCBlue: 0.51092. nowSBleu: 0.54079, maxSBlue: 0.54247.
After 375100 steps, rate is 0.00008.  cost is 0.26223, In iterator: 26. nowCBleu: 0.51227, maxCBlue: 0.51227. nowSBleu: 0.54408, maxSBlue: 0.54408.
After 375200 steps, rate is 0.00008.  cost is 0.23127, In iterator: 26. nowCBleu: 0.51227, maxCBlue: 0.51227. nowSBleu: 0.54408, maxSBlue: 0.54408.
After 375300 steps, rate is 0.00008.  cost is 0.35032, In iterator: 26. nowCBleu: 0.51227, maxCBlue: 0.51227. nowSBleu: 0.54408, maxSBlue: 0.54408.
After 375400 steps, rate is 0.00008.  cost is 0.24128, In iterator: 26. nowCBleu: 0.51227, maxCBlue: 0.51227. nowSBleu: 0.54408, maxSBlue: 0.54408.
After 375500 steps, rate is 0.00008.  cost is 0.15138, In iterator: 26. nowCBleu: 0.51227, maxCBlue: 0.51227. nowSBleu: 0.54408, maxSBlue: 0.54408.
