After 425400 steps, rate is 0.00007.  cost is 0.17666, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 425500 steps, rate is 0.00007.  cost is 0.28333, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 425600 steps, rate is 0.00007.  cost is 0.15681, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 425700 steps, rate is 0.00007.  cost is 0.20172, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 425800 steps, rate is 0.00007.  cost is 0.31503, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 425900 steps, rate is 0.00007.  cost is 0.29935, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426000 steps, rate is 0.00007.  cost is 0.33437, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426100 steps, rate is 0.00007.  cost is 0.17315, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426200 steps, rate is 0.00007.  cost is 0.22315, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426300 steps, rate is 0.00007.  cost is 0.18609, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426400 steps, rate is 0.00007.  cost is 0.16111, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426500 steps, rate is 0.00007.  cost is 0.22970, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426600 steps, rate is 0.00007.  cost is 0.27324, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426700 steps, rate is 0.00007.  cost is 0.16692, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426800 steps, rate is 0.00007.  cost is 0.23181, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 426900 steps, rate is 0.00007.  cost is 0.12318, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427000 steps, rate is 0.00007.  cost is 0.26648, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427100 steps, rate is 0.00007.  cost is 0.27769, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427200 steps, rate is 0.00007.  cost is 0.18022, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427300 steps, rate is 0.00007.  cost is 0.33935, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427400 steps, rate is 0.00007.  cost is 0.35615, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427500 steps, rate is 0.00007.  cost is 0.20273, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427600 steps, rate is 0.00007.  cost is 0.31049, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427700 steps, rate is 0.00007.  cost is 0.33869, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427800 steps, rate is 0.00007.  cost is 0.26576, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 427900 steps, rate is 0.00007.  cost is 0.22253, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428000 steps, rate is 0.00007.  cost is 0.26015, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428100 steps, rate is 0.00007.  cost is 0.28620, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428200 steps, rate is 0.00007.  cost is 0.30590, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428300 steps, rate is 0.00007.  cost is 0.22922, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428400 steps, rate is 0.00007.  cost is 0.29892, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428500 steps, rate is 0.00007.  cost is 0.28692, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428600 steps, rate is 0.00007.  cost is 0.31144, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428700 steps, rate is 0.00007.  cost is 0.28327, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428800 steps, rate is 0.00007.  cost is 0.23159, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 428900 steps, rate is 0.00007.  cost is 0.18536, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429000 steps, rate is 0.00007.  cost is 0.29649, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429100 steps, rate is 0.00007.  cost is 0.12327, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429200 steps, rate is 0.00007.  cost is 0.24864, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429300 steps, rate is 0.00007.  cost is 0.25364, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429400 steps, rate is 0.00007.  cost is 0.17631, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429500 steps, rate is 0.00007.  cost is 0.31987, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429600 steps, rate is 0.00007.  cost is 0.23581, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429700 steps, rate is 0.00007.  cost is 0.40212, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429800 steps, rate is 0.00007.  cost is 0.32156, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 429900 steps, rate is 0.00007.  cost is 0.23199, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 430000 steps, rate is 0.00007.  cost is 0.34263, In iterator: 30. nowCBleu: 0.23376, maxCBlue: 0.49606. nowSBleu: 0.22913, maxSBlue: 0.52599.
After 430100 steps, rate is 0.00007.  cost is 0.31831, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430200 steps, rate is 0.00007.  cost is 0.23528, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430300 steps, rate is 0.00007.  cost is 0.32946, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430400 steps, rate is 0.00007.  cost is 0.23359, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430500 steps, rate is 0.00007.  cost is 0.32408, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430600 steps, rate is 0.00007.  cost is 0.32974, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430700 steps, rate is 0.00007.  cost is 0.30523, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430800 steps, rate is 0.00007.  cost is 0.38902, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 430900 steps, rate is 0.00007.  cost is 0.42953, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431000 steps, rate is 0.00007.  cost is 0.27986, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431100 steps, rate is 0.00007.  cost is 0.23439, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431200 steps, rate is 0.00007.  cost is 0.31562, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431300 steps, rate is 0.00007.  cost is 0.34818, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431400 steps, rate is 0.00007.  cost is 0.25481, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431500 steps, rate is 0.00007.  cost is 0.29894, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431600 steps, rate is 0.00007.  cost is 0.34390, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431700 steps, rate is 0.00007.  cost is 0.30834, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431800 steps, rate is 0.00007.  cost is 0.42263, In iterator: 30. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 431900 steps, rate is 0.00007.  cost is 0.24745, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432000 steps, rate is 0.00007.  cost is 0.22952, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432100 steps, rate is 0.00007.  cost is 0.20565, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432200 steps, rate is 0.00007.  cost is 0.13576, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432300 steps, rate is 0.00007.  cost is 0.12595, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432400 steps, rate is 0.00007.  cost is 0.13997, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432500 steps, rate is 0.00007.  cost is 0.19006, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432600 steps, rate is 0.00007.  cost is 0.29488, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432700 steps, rate is 0.00007.  cost is 0.10686, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432800 steps, rate is 0.00007.  cost is 0.15433, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 432900 steps, rate is 0.00007.  cost is 0.20126, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433000 steps, rate is 0.00007.  cost is 0.23413, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433100 steps, rate is 0.00007.  cost is 0.15353, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433200 steps, rate is 0.00007.  cost is 0.16434, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433300 steps, rate is 0.00007.  cost is 0.18320, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433400 steps, rate is 0.00007.  cost is 0.08143, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433500 steps, rate is 0.00007.  cost is 0.18359, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433600 steps, rate is 0.00007.  cost is 0.18743, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433700 steps, rate is 0.00007.  cost is 0.13380, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433800 steps, rate is 0.00007.  cost is 0.24891, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 433900 steps, rate is 0.00007.  cost is 0.20587, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434000 steps, rate is 0.00007.  cost is 0.20318, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434100 steps, rate is 0.00007.  cost is 0.19478, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434200 steps, rate is 0.00007.  cost is 0.21575, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434300 steps, rate is 0.00007.  cost is 0.15841, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434400 steps, rate is 0.00007.  cost is 0.17332, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434500 steps, rate is 0.00007.  cost is 0.19869, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434600 steps, rate is 0.00007.  cost is 0.18350, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434700 steps, rate is 0.00007.  cost is 0.10610, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434800 steps, rate is 0.00007.  cost is 0.19152, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 434900 steps, rate is 0.00007.  cost is 0.15812, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 435000 steps, rate is 0.00007.  cost is 0.19588, In iterator: 31. nowCBleu: 0.26081, maxCBlue: 0.49606. nowSBleu: 0.25224, maxSBlue: 0.52599.
After 435100 steps, rate is 0.00007.  cost is 0.21292, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435200 steps, rate is 0.00007.  cost is 0.23188, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435300 steps, rate is 0.00007.  cost is 0.21773, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435400 steps, rate is 0.00007.  cost is 0.25984, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435500 steps, rate is 0.00007.  cost is 0.19118, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435600 steps, rate is 0.00007.  cost is 0.10350, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435700 steps, rate is 0.00007.  cost is 0.12431, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435800 steps, rate is 0.00007.  cost is 0.13160, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 435900 steps, rate is 0.00007.  cost is 0.12761, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436000 steps, rate is 0.00007.  cost is 0.13924, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436100 steps, rate is 0.00007.  cost is 0.21812, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436200 steps, rate is 0.00007.  cost is 0.20059, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436300 steps, rate is 0.00007.  cost is 0.14708, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436400 steps, rate is 0.00007.  cost is 0.17954, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436500 steps, rate is 0.00007.  cost is 0.41449, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436600 steps, rate is 0.00007.  cost is 0.29538, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436700 steps, rate is 0.00007.  cost is 0.15344, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436800 steps, rate is 0.00007.  cost is 0.13357, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 436900 steps, rate is 0.00007.  cost is 0.17152, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437000 steps, rate is 0.00007.  cost is 0.20854, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437100 steps, rate is 0.00007.  cost is 0.29742, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437200 steps, rate is 0.00007.  cost is 0.27624, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437300 steps, rate is 0.00007.  cost is 0.21734, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437400 steps, rate is 0.00007.  cost is 0.53852, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437500 steps, rate is 0.00007.  cost is 0.23087, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437600 steps, rate is 0.00007.  cost is 0.23484, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437700 steps, rate is 0.00007.  cost is 0.26669, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437800 steps, rate is 0.00007.  cost is 0.25014, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 437900 steps, rate is 0.00007.  cost is 0.31942, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438000 steps, rate is 0.00007.  cost is 0.16426, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438100 steps, rate is 0.00007.  cost is 0.21603, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438200 steps, rate is 0.00007.  cost is 0.26785, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438300 steps, rate is 0.00007.  cost is 0.28297, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438400 steps, rate is 0.00007.  cost is 0.26910, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438500 steps, rate is 0.00007.  cost is 0.14611, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438600 steps, rate is 0.00007.  cost is 0.19424, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438700 steps, rate is 0.00007.  cost is 0.24486, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438800 steps, rate is 0.00007.  cost is 0.26439, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 438900 steps, rate is 0.00007.  cost is 0.20501, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439000 steps, rate is 0.00007.  cost is 0.28248, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439100 steps, rate is 0.00007.  cost is 0.42499, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439200 steps, rate is 0.00007.  cost is 0.11335, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439300 steps, rate is 0.00007.  cost is 0.15107, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439400 steps, rate is 0.00007.  cost is 0.26153, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439500 steps, rate is 0.00007.  cost is 0.41787, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439600 steps, rate is 0.00007.  cost is 0.22096, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439700 steps, rate is 0.00007.  cost is 0.29684, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439800 steps, rate is 0.00007.  cost is 0.27788, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 439900 steps, rate is 0.00007.  cost is 0.31334, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 440000 steps, rate is 0.00007.  cost is 0.26653, In iterator: 31. nowCBleu: 0.45242, maxCBlue: 0.49606. nowSBleu: 0.48161, maxSBlue: 0.52599.
After 440100 steps, rate is 0.00007.  cost is 0.25290, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440200 steps, rate is 0.00007.  cost is 0.31497, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440300 steps, rate is 0.00007.  cost is 0.35336, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440400 steps, rate is 0.00007.  cost is 0.17022, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440500 steps, rate is 0.00007.  cost is 0.24494, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440600 steps, rate is 0.00007.  cost is 0.26064, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440700 steps, rate is 0.00007.  cost is 0.20487, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440800 steps, rate is 0.00007.  cost is 0.21349, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 440900 steps, rate is 0.00007.  cost is 0.22697, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 441000 steps, rate is 0.00007.  cost is 0.28959, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 441100 steps, rate is 0.00007.  cost is 0.25984, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
After 441200 steps, rate is 0.00007.  cost is 0.35926, In iterator: 31. nowCBleu: 0.29876, maxCBlue: 0.49606. nowSBleu: 0.27915, maxSBlue: 0.52599.
