After 100 steps, rate is 0.00010.  cost is 5.70343, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 295100 steps, rate is 0.00008.  cost is 0.53111, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295200 steps, rate is 0.00008.  cost is 0.39280, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295300 steps, rate is 0.00008.  cost is 0.35524, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295400 steps, rate is 0.00008.  cost is 0.28227, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295500 steps, rate is 0.00008.  cost is 0.40340, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295600 steps, rate is 0.00008.  cost is 0.15107, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295700 steps, rate is 0.00008.  cost is 0.14344, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295800 steps, rate is 0.00008.  cost is 0.50866, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 295900 steps, rate is 0.00008.  cost is 0.37202, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296000 steps, rate is 0.00008.  cost is 0.28775, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296100 steps, rate is 0.00008.  cost is 0.46737, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296200 steps, rate is 0.00008.  cost is 0.27215, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296300 steps, rate is 0.00008.  cost is 0.23151, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296400 steps, rate is 0.00008.  cost is 0.36941, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296500 steps, rate is 0.00008.  cost is 0.26872, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296600 steps, rate is 0.00008.  cost is 0.28251, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296700 steps, rate is 0.00008.  cost is 0.34080, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296800 steps, rate is 0.00008.  cost is 0.36103, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 296900 steps, rate is 0.00008.  cost is 0.37495, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297000 steps, rate is 0.00008.  cost is 0.22928, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297100 steps, rate is 0.00008.  cost is 0.36469, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297200 steps, rate is 0.00008.  cost is 0.36324, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297300 steps, rate is 0.00008.  cost is 0.34407, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297400 steps, rate is 0.00008.  cost is 0.29429, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297500 steps, rate is 0.00008.  cost is 0.43906, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297600 steps, rate is 0.00008.  cost is 0.38515, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297700 steps, rate is 0.00008.  cost is 0.36592, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297800 steps, rate is 0.00008.  cost is 0.31958, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 297900 steps, rate is 0.00008.  cost is 0.36084, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298000 steps, rate is 0.00008.  cost is 0.33362, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298100 steps, rate is 0.00008.  cost is 0.35011, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298200 steps, rate is 0.00008.  cost is 0.53232, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298300 steps, rate is 0.00008.  cost is 0.25765, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298400 steps, rate is 0.00008.  cost is 0.46665, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298500 steps, rate is 0.00008.  cost is 0.25340, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298600 steps, rate is 0.00008.  cost is 0.28578, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298700 steps, rate is 0.00008.  cost is 0.30658, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298800 steps, rate is 0.00008.  cost is 0.37559, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 298900 steps, rate is 0.00008.  cost is 0.35311, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299000 steps, rate is 0.00008.  cost is 0.30137, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299100 steps, rate is 0.00008.  cost is 0.36917, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299200 steps, rate is 0.00008.  cost is 0.42990, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299300 steps, rate is 0.00008.  cost is 0.47572, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299400 steps, rate is 0.00008.  cost is 0.30657, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299500 steps, rate is 0.00008.  cost is 0.22710, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299600 steps, rate is 0.00008.  cost is 0.35722, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299700 steps, rate is 0.00008.  cost is 0.39007, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299800 steps, rate is 0.00008.  cost is 0.37273, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 299900 steps, rate is 0.00008.  cost is 0.38054, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 300000 steps, rate is 0.00008.  cost is 0.40402, In iterator: 21. nowCBleu: 0.54564, maxCBlue: 0.54565. nowSBleu: 0.52233, maxSBlue: 0.52299.
After 300100 steps, rate is 0.00008.  cost is 0.20987, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300200 steps, rate is 0.00008.  cost is 0.40993, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300300 steps, rate is 0.00008.  cost is 0.28418, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300400 steps, rate is 0.00008.  cost is 0.27231, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300500 steps, rate is 0.00008.  cost is 0.39862, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300600 steps, rate is 0.00008.  cost is 0.19522, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300700 steps, rate is 0.00008.  cost is 0.29192, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300800 steps, rate is 0.00008.  cost is 0.36038, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 300900 steps, rate is 0.00008.  cost is 0.34623, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301000 steps, rate is 0.00008.  cost is 0.22175, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301100 steps, rate is 0.00008.  cost is 0.35680, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301200 steps, rate is 0.00008.  cost is 0.20063, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301300 steps, rate is 0.00008.  cost is 0.47382, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301400 steps, rate is 0.00008.  cost is 0.20478, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301500 steps, rate is 0.00008.  cost is 0.35305, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301600 steps, rate is 0.00008.  cost is 0.40959, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301700 steps, rate is 0.00008.  cost is 0.36521, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301800 steps, rate is 0.00008.  cost is 0.74983, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 301900 steps, rate is 0.00008.  cost is 0.50313, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302000 steps, rate is 0.00008.  cost is 0.51807, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302100 steps, rate is 0.00008.  cost is 0.25745, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302200 steps, rate is 0.00008.  cost is 0.44057, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302300 steps, rate is 0.00008.  cost is 0.45914, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302400 steps, rate is 0.00008.  cost is 0.32562, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302500 steps, rate is 0.00008.  cost is 0.36604, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302600 steps, rate is 0.00008.  cost is 0.37928, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302700 steps, rate is 0.00008.  cost is 0.24576, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302800 steps, rate is 0.00008.  cost is 0.50287, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 302900 steps, rate is 0.00008.  cost is 0.34988, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303000 steps, rate is 0.00008.  cost is 0.33288, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303100 steps, rate is 0.00008.  cost is 0.38663, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303200 steps, rate is 0.00008.  cost is 0.36778, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303300 steps, rate is 0.00008.  cost is 0.53099, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303400 steps, rate is 0.00008.  cost is 0.48557, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303500 steps, rate is 0.00008.  cost is 0.28597, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303600 steps, rate is 0.00008.  cost is 0.39703, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303700 steps, rate is 0.00008.  cost is 0.37879, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303800 steps, rate is 0.00008.  cost is 0.37950, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 303900 steps, rate is 0.00008.  cost is 0.49482, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304000 steps, rate is 0.00008.  cost is 0.34581, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304100 steps, rate is 0.00008.  cost is 0.15661, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304200 steps, rate is 0.00008.  cost is 0.55662, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304300 steps, rate is 0.00008.  cost is 0.35409, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304400 steps, rate is 0.00008.  cost is 0.18069, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304500 steps, rate is 0.00008.  cost is 0.49756, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304600 steps, rate is 0.00008.  cost is 0.28849, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304700 steps, rate is 0.00008.  cost is 0.34786, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304800 steps, rate is 0.00008.  cost is 0.31869, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 304900 steps, rate is 0.00008.  cost is 0.27666, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 305000 steps, rate is 0.00008.  cost is 0.46239, In iterator: 21. nowCBleu: 0.54658, maxCBlue: 0.54658. nowSBleu: 0.52236, maxSBlue: 0.52299.
After 305100 steps, rate is 0.00008.  cost is 0.60352, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305200 steps, rate is 0.00008.  cost is 0.24537, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305300 steps, rate is 0.00008.  cost is 0.29705, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305400 steps, rate is 0.00008.  cost is 0.29444, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305500 steps, rate is 0.00008.  cost is 0.49881, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305600 steps, rate is 0.00008.  cost is 0.62809, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305700 steps, rate is 0.00008.  cost is 0.38533, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305800 steps, rate is 0.00008.  cost is 0.40801, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 305900 steps, rate is 0.00008.  cost is 0.41461, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306000 steps, rate is 0.00008.  cost is 0.45780, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306100 steps, rate is 0.00008.  cost is 0.37683, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306200 steps, rate is 0.00008.  cost is 0.46602, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306300 steps, rate is 0.00008.  cost is 0.46926, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306400 steps, rate is 0.00008.  cost is 0.34955, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306500 steps, rate is 0.00008.  cost is 0.39101, In iterator: 21. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306600 steps, rate is 0.00008.  cost is 0.31897, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306700 steps, rate is 0.00008.  cost is 0.25180, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306800 steps, rate is 0.00008.  cost is 0.36619, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 306900 steps, rate is 0.00008.  cost is 0.29706, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307000 steps, rate is 0.00008.  cost is 0.23579, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307100 steps, rate is 0.00008.  cost is 0.14272, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307200 steps, rate is 0.00008.  cost is 0.32039, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307300 steps, rate is 0.00008.  cost is 0.16623, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307400 steps, rate is 0.00008.  cost is 0.45384, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307500 steps, rate is 0.00008.  cost is 0.25022, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307600 steps, rate is 0.00008.  cost is 0.27405, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307700 steps, rate is 0.00008.  cost is 0.30696, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307800 steps, rate is 0.00008.  cost is 0.25580, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 307900 steps, rate is 0.00008.  cost is 0.26546, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308000 steps, rate is 0.00008.  cost is 0.25787, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308100 steps, rate is 0.00008.  cost is 0.38093, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308200 steps, rate is 0.00008.  cost is 0.23423, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308300 steps, rate is 0.00008.  cost is 0.52288, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308400 steps, rate is 0.00008.  cost is 0.22070, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308500 steps, rate is 0.00008.  cost is 0.22126, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308600 steps, rate is 0.00008.  cost is 0.32637, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308700 steps, rate is 0.00008.  cost is 0.17662, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308800 steps, rate is 0.00008.  cost is 0.14158, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 308900 steps, rate is 0.00008.  cost is 0.32739, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309000 steps, rate is 0.00008.  cost is 0.20308, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309100 steps, rate is 0.00008.  cost is 0.33876, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309200 steps, rate is 0.00008.  cost is 0.32087, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309300 steps, rate is 0.00008.  cost is 0.41613, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309400 steps, rate is 0.00008.  cost is 0.29831, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309500 steps, rate is 0.00008.  cost is 0.35198, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309600 steps, rate is 0.00008.  cost is 0.29445, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309700 steps, rate is 0.00008.  cost is 0.28873, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309800 steps, rate is 0.00008.  cost is 0.40132, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 309900 steps, rate is 0.00008.  cost is 0.29188, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 310000 steps, rate is 0.00008.  cost is 0.40530, In iterator: 22. nowCBleu: 0.54716, maxCBlue: 0.54716. nowSBleu: 0.52372, maxSBlue: 0.52372.
After 310100 steps, rate is 0.00008.  cost is 0.20155, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
After 310200 steps, rate is 0.00008.  cost is 0.24278, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
After 310300 steps, rate is 0.00008.  cost is 0.16767, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
After 310400 steps, rate is 0.00008.  cost is 0.19982, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
After 310500 steps, rate is 0.00008.  cost is 0.24427, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
After 310600 steps, rate is 0.00008.  cost is 0.27302, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
After 310700 steps, rate is 0.00008.  cost is 0.22642, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
After 310800 steps, rate is 0.00008.  cost is 0.24287, In iterator: 22. nowCBleu: 0.54747, maxCBlue: 0.54747. nowSBleu: 0.52383, maxSBlue: 0.52383.
