After 371400 steps, rate is 0.00008.  cost is 0.23702, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 371500 steps, rate is 0.00008.  cost is 0.21935, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 371600 steps, rate is 0.00008.  cost is 0.32025, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 371700 steps, rate is 0.00008.  cost is 0.26110, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 371800 steps, rate is 0.00008.  cost is 0.30078, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 371900 steps, rate is 0.00008.  cost is 0.29068, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372000 steps, rate is 0.00008.  cost is 0.32471, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372100 steps, rate is 0.00008.  cost is 0.19567, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372200 steps, rate is 0.00008.  cost is 0.30014, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372300 steps, rate is 0.00008.  cost is 0.26429, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372400 steps, rate is 0.00008.  cost is 0.28413, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372500 steps, rate is 0.00008.  cost is 0.34213, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372600 steps, rate is 0.00008.  cost is 0.17535, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372700 steps, rate is 0.00008.  cost is 0.58520, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372800 steps, rate is 0.00008.  cost is 0.34710, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 372900 steps, rate is 0.00008.  cost is 0.31473, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373000 steps, rate is 0.00008.  cost is 0.38328, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373100 steps, rate is 0.00008.  cost is 0.30766, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373200 steps, rate is 0.00008.  cost is 0.29539, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373300 steps, rate is 0.00008.  cost is 0.28685, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373400 steps, rate is 0.00008.  cost is 0.25814, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373500 steps, rate is 0.00008.  cost is 0.41316, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373600 steps, rate is 0.00008.  cost is 0.49188, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373700 steps, rate is 0.00008.  cost is 0.30357, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373800 steps, rate is 0.00008.  cost is 0.24657, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 373900 steps, rate is 0.00008.  cost is 0.39834, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374000 steps, rate is 0.00008.  cost is 0.17054, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374100 steps, rate is 0.00008.  cost is 0.40603, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374200 steps, rate is 0.00008.  cost is 0.30577, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374300 steps, rate is 0.00008.  cost is 0.30283, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374400 steps, rate is 0.00008.  cost is 0.39152, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374500 steps, rate is 0.00008.  cost is 0.28846, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374600 steps, rate is 0.00008.  cost is 0.23224, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374700 steps, rate is 0.00008.  cost is 0.36678, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374800 steps, rate is 0.00008.  cost is 0.40474, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 374900 steps, rate is 0.00008.  cost is 0.24307, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 375000 steps, rate is 0.00008.  cost is 0.29360, In iterator: 26. nowCBleu: 0.49557, maxCBlue: 0.49730. nowSBleu: 0.52574, maxSBlue: 0.52733.
After 375100 steps, rate is 0.00008.  cost is 0.30837, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375200 steps, rate is 0.00008.  cost is 0.24737, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375300 steps, rate is 0.00008.  cost is 0.25606, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375400 steps, rate is 0.00008.  cost is 0.36861, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375500 steps, rate is 0.00008.  cost is 0.23866, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375600 steps, rate is 0.00008.  cost is 0.28421, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375700 steps, rate is 0.00008.  cost is 0.46937, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375800 steps, rate is 0.00008.  cost is 0.29267, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 375900 steps, rate is 0.00008.  cost is 0.35900, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376000 steps, rate is 0.00008.  cost is 0.25570, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376100 steps, rate is 0.00008.  cost is 0.41418, In iterator: 26. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376200 steps, rate is 0.00008.  cost is 0.17937, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376300 steps, rate is 0.00008.  cost is 0.20875, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376400 steps, rate is 0.00008.  cost is 0.19893, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376500 steps, rate is 0.00008.  cost is 0.19341, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376600 steps, rate is 0.00008.  cost is 0.29062, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376700 steps, rate is 0.00008.  cost is 0.14705, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376800 steps, rate is 0.00008.  cost is 0.22621, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 376900 steps, rate is 0.00008.  cost is 0.21626, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377000 steps, rate is 0.00008.  cost is 0.22721, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377100 steps, rate is 0.00008.  cost is 0.09997, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377200 steps, rate is 0.00008.  cost is 0.17652, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377300 steps, rate is 0.00008.  cost is 0.22621, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377400 steps, rate is 0.00008.  cost is 0.18157, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377500 steps, rate is 0.00008.  cost is 0.23980, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377600 steps, rate is 0.00008.  cost is 0.33592, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377700 steps, rate is 0.00008.  cost is 0.21842, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377800 steps, rate is 0.00008.  cost is 0.25244, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 377900 steps, rate is 0.00008.  cost is 0.20317, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378000 steps, rate is 0.00008.  cost is 0.19665, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378100 steps, rate is 0.00008.  cost is 0.20241, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378200 steps, rate is 0.00008.  cost is 0.16221, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378300 steps, rate is 0.00008.  cost is 0.16054, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378400 steps, rate is 0.00008.  cost is 0.27631, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378500 steps, rate is 0.00008.  cost is 0.16370, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378600 steps, rate is 0.00008.  cost is 0.23307, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378700 steps, rate is 0.00008.  cost is 0.19119, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378800 steps, rate is 0.00008.  cost is 0.24962, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 378900 steps, rate is 0.00008.  cost is 0.30300, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379000 steps, rate is 0.00008.  cost is 0.26900, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379100 steps, rate is 0.00008.  cost is 0.23358, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379200 steps, rate is 0.00008.  cost is 0.32315, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379300 steps, rate is 0.00008.  cost is 0.22203, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379400 steps, rate is 0.00008.  cost is 0.33685, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379500 steps, rate is 0.00008.  cost is 0.31075, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379600 steps, rate is 0.00008.  cost is 0.27538, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379700 steps, rate is 0.00008.  cost is 0.28301, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379800 steps, rate is 0.00008.  cost is 0.20502, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 379900 steps, rate is 0.00008.  cost is 0.33680, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 380000 steps, rate is 0.00008.  cost is 0.29633, In iterator: 27. nowCBleu: 0.49877, maxCBlue: 0.49877. nowSBleu: 0.52925, maxSBlue: 0.52925.
After 380100 steps, rate is 0.00008.  cost is 0.21148, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380200 steps, rate is 0.00008.  cost is 0.26477, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380300 steps, rate is 0.00008.  cost is 0.23468, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380400 steps, rate is 0.00008.  cost is 0.18114, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380500 steps, rate is 0.00008.  cost is 0.45543, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380600 steps, rate is 0.00008.  cost is 0.19923, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380700 steps, rate is 0.00008.  cost is 0.16463, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380800 steps, rate is 0.00008.  cost is 0.21185, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 380900 steps, rate is 0.00008.  cost is 0.19814, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381000 steps, rate is 0.00008.  cost is 0.15768, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381100 steps, rate is 0.00008.  cost is 0.26773, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381200 steps, rate is 0.00008.  cost is 0.24436, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381300 steps, rate is 0.00008.  cost is 0.26226, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381400 steps, rate is 0.00008.  cost is 0.31047, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381500 steps, rate is 0.00008.  cost is 0.34415, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381600 steps, rate is 0.00008.  cost is 0.26156, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381700 steps, rate is 0.00008.  cost is 0.24592, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381800 steps, rate is 0.00008.  cost is 0.17127, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 381900 steps, rate is 0.00008.  cost is 0.30877, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382000 steps, rate is 0.00008.  cost is 0.27883, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382100 steps, rate is 0.00008.  cost is 0.15608, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382200 steps, rate is 0.00008.  cost is 0.13788, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382300 steps, rate is 0.00008.  cost is 0.10501, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382400 steps, rate is 0.00008.  cost is 0.24643, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382500 steps, rate is 0.00008.  cost is 0.25957, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382600 steps, rate is 0.00008.  cost is 0.27893, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382700 steps, rate is 0.00008.  cost is 0.26786, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382800 steps, rate is 0.00008.  cost is 0.21721, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 382900 steps, rate is 0.00008.  cost is 0.10271, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383000 steps, rate is 0.00008.  cost is 0.45903, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383100 steps, rate is 0.00008.  cost is 0.27233, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383200 steps, rate is 0.00008.  cost is 0.20167, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383300 steps, rate is 0.00008.  cost is 0.15670, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383400 steps, rate is 0.00008.  cost is 0.20036, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383500 steps, rate is 0.00008.  cost is 0.25960, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383600 steps, rate is 0.00008.  cost is 0.12006, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383700 steps, rate is 0.00008.  cost is 0.22295, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383800 steps, rate is 0.00008.  cost is 0.39500, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 383900 steps, rate is 0.00008.  cost is 0.41282, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384000 steps, rate is 0.00008.  cost is 0.29011, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384100 steps, rate is 0.00008.  cost is 0.26911, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384200 steps, rate is 0.00008.  cost is 0.27774, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384300 steps, rate is 0.00008.  cost is 0.27458, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384400 steps, rate is 0.00008.  cost is 0.16353, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384500 steps, rate is 0.00008.  cost is 0.14604, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384600 steps, rate is 0.00008.  cost is 0.41136, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384700 steps, rate is 0.00008.  cost is 0.17724, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384800 steps, rate is 0.00008.  cost is 0.26346, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 384900 steps, rate is 0.00008.  cost is 0.29113, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 385000 steps, rate is 0.00008.  cost is 0.37256, In iterator: 27. nowCBleu: 0.49878, maxCBlue: 0.49878. nowSBleu: 0.52790, maxSBlue: 0.52925.
After 385100 steps, rate is 0.00008.  cost is 0.23159, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385200 steps, rate is 0.00008.  cost is 0.19830, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385300 steps, rate is 0.00008.  cost is 0.27662, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385400 steps, rate is 0.00008.  cost is 0.11463, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385500 steps, rate is 0.00008.  cost is 0.27619, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385600 steps, rate is 0.00008.  cost is 0.25459, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385700 steps, rate is 0.00008.  cost is 0.28576, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385800 steps, rate is 0.00008.  cost is 0.41423, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 385900 steps, rate is 0.00008.  cost is 0.28654, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386000 steps, rate is 0.00008.  cost is 0.27925, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386100 steps, rate is 0.00008.  cost is 0.20122, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386200 steps, rate is 0.00008.  cost is 0.27456, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386300 steps, rate is 0.00008.  cost is 0.37863, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386400 steps, rate is 0.00008.  cost is 0.33320, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386500 steps, rate is 0.00008.  cost is 0.24221, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386600 steps, rate is 0.00008.  cost is 0.29975, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386700 steps, rate is 0.00008.  cost is 0.27246, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386800 steps, rate is 0.00008.  cost is 0.28477, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 386900 steps, rate is 0.00008.  cost is 0.43035, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 387000 steps, rate is 0.00008.  cost is 0.30657, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 387100 steps, rate is 0.00008.  cost is 0.19251, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
After 387200 steps, rate is 0.00008.  cost is 0.21084, In iterator: 27. nowCBleu: 0.49514, maxCBlue: 0.49878. nowSBleu: 0.52517, maxSBlue: 0.52925.
